Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,35,-0.03250001,0,-5.960464E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.07363427,1.232696,-0.1475594,0.06301591,0.4196874,0.9054786,-0.03574651,1.349506,0.1287557
1,35,-0.03245846,2.622604E-05,5.629659E-05,0.02519162,-0.01178363,0.0002969636,-0.02354318,-0.05037075,0.9984531,-0.07366285,1.232692,-0.1479115,0.06125015,0.4197557,0.9055681,-0.03574651,1.349506,0.1287557
1,35,-0.03249998,1.192093E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.07373136,1.232656,-0.1482531,0.06041731,0.4199201,0.9055478,-0.03574651,1.349506,0.1287557
1,35,-0.03249999,0,2.980232E-08,0.02509643,-0.01185207,0.0002975592,-0.02368007,-0.05018058,0.9984594,-0.07358427,1.232501,-0.148813,0.05863438,0.419538,0.9058421,-0.03574651,1.349506,0.1287557
1,35,-0.03249998,1.192093E-07,0,0.02509642,-0.01185207,0.0002975591,-0.02368007,-0.05018056,0.9984594,-0.07341199,1.23249,-0.1490107,0.05735805,0.4194389,0.9059697,-0.03574651,1.349506,0.1287557
1,35,-0.03250001,0,2.980232E-08,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.07303365,1.232466,-0.149436,0.05512972,0.4195729,0.906046,-0.03574651,1.349506,0.1287557
1,35,-0.0325,-1.192093E-07,-5.960464E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018064,0.9984594,-0.07278813,1.232426,-0.1496377,0.05401769,0.4193233,0.9062285,-0.03574651,1.349506,0.1287557
1,35,-0.03249998,0,2.980232E-08,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.05018059,0.9984594,-0.07220516,1.232409,-0.1500824,0.05221539,0.4176778,0.9070936,-0.03574651,1.349506,0.1287557
1,35,-0.03249998,0,5.960464E-08,0.02509644,-0.01185207,0.0002975593,-0.02368007,-0.0501806,0.9984594,-0.07191094,1.2324,-0.1502642,0.05152411,0.4170246,0.9074336,-0.03574651,1.349506,0.1287557
1,35,-0.03249999,-1.192093E-07,2.980232E-08,0.02509648,-0.01185208,0.0002975601,-0.02368009,-0.05018068,0.9984594,-0.07155954,1.232406,-0.1504076,0.05086348,0.4164867,0.9077179,-0.03574651,1.349506,0.1287557
1,35,-0.03249998,2.384186E-07,0,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.07081157,1.232345,-0.1506565,0.05056243,0.4155667,0.9081562,-0.03574651,1.349506,0.1287557
1,35,-0.03249009,9.298325E-06,1.940131E-05,0.02511061,-0.01178393,0.0002960157,-0.02354393,-0.05020888,0.9984612,-0.07046547,1.232329,-0.150763,0.05038971,0.4148638,0.9084872,-0.03574651,1.349506,0.1287557
1,35,-0.03249998,1.192093E-07,2.980232E-08,0.02509648,-0.01185208,0.0002975599,-0.02368009,-0.05018067,0.9984594,-0.0697088,1.232189,-0.1508333,0.05041195,0.4136457,0.9090412,-0.03574651,1.349506,0.1287557
1,35,-0.03249999,1.192093E-07,0,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.0501806,0.9984594,-0.06931457,1.232083,-0.1509034,0.05060219,0.4130003,0.909324,-0.03574651,1.349506,0.1287557
1,35,-0.0325,0,-5.960464E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,-0.06851263,1.231942,-0.1509594,0.05107034,0.4116604,0.9099053,-0.03574651,1.349506,0.1287557
1,35,-0.03249998,1.192093E-07,2.980232E-08,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018064,0.9984594,-0.06812207,1.231905,-0.1510117,0.05145047,0.4110348,0.9101666,-0.03574651,1.349506,0.1287557
1,35,-0.0325,0,2.980232E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018065,0.9984594,-0.06738789,1.231723,-0.1511147,0.05197655,0.409399,0.9108737,-0.03574651,1.349506,0.1287557
1,35,-0.03250004,-1.192093E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.06709041,1.231625,-0.1510776,0.05213473,0.4086335,0.9112083,-0.03574651,1.349506,0.1287557
1,35,-0.03249999,1.192093E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.06681639,1.231566,-0.1510846,0.05208732,0.4076177,0.9116659,-0.03574651,1.349506,0.1287557
1,35,-0.03250001,-1.192093E-07,-8.940697E-08,0.02509646,-0.01185208,0.0002975599,-0.02368009,-0.05018065,0.9984594,-0.06636085,1.231506,-0.1510167,0.0511939,0.4060196,0.9124293,-0.03574651,1.349506,0.1287557
1,35,-0.0325,0,-2.980232E-08,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.06612026,1.231424,-0.1509386,0.05072695,0.4052186,0.9128114,-0.03574651,1.349506,0.1287557
1,35,-0.03251795,6.79493E-06,3.159046E-06,0.02517287,-0.01181641,0.000297568,-0.02360869,-0.0503333,0.9984534,-0.06570008,1.231263,-0.150891,0.0510131,0.4031806,0.9136975,-0.03574651,1.349506,0.1287557
1,35,-0.03250001,0,5.960464E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018064,0.9984594,-0.06558485,1.231201,-0.150858,0.05053712,0.4024113,0.914063,-0.03574651,1.349506,0.1287557
1,35,-0.03249441,5.00679E-06,-1.937151E-06,0.02510661,-0.01192624,0.0002995431,-0.02382822,-0.05020095,0.9984549,-0.06530358,1.231143,-0.1508054,0.04906762,0.4004381,0.9150091,-0.03574651,1.349506,0.1287557
1,35,-0.03250001,1.192093E-07,2.980232E-08,0.02509646,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.06516068,1.231139,-0.1507782,0.0481438,0.3994474,0.9154912,-0.03574651,1.349506,0.1287557
1,35,-0.03250001,-1.192093E-07,-2.980232E-08,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.0501806,0.9984594,-0.06512775,1.231069,-0.1507371,0.04743126,0.3986973,0.9158552,-0.03574651,1.349506,0.1287557
1,36,-0.03249998,0,2.980232E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018062,0.9984594,-0.06508116,1.230958,-0.1506299,0.04622625,0.3978675,0.9162776,-0.1573491,1.282695,0.5174019
1,36,-0.03249997,1.192093E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.06504808,1.230965,-0.150524,0.04558287,0.3979961,0.9162539,-0.1573491,1.282695,0.5174019
1,36,-0.0325,0,-2.980232E-08,0.02509646,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.06497371,1.230989,-0.1503135,0.04465915,0.3977906,0.9163887,-0.1573491,1.282695,0.5174019
1,36,-0.0325,-1.192093E-07,-5.960464E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.06498041,1.230992,-0.1502723,0.04451873,0.3975852,0.9164847,-0.1573491,1.282695,0.5174019
1,36,-0.03249998,2.384186E-07,2.980232E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.06497228,1.23099,-0.1501918,0.04451479,0.397149,0.916674,-0.1573491,1.282695,0.5174019
1,36,-0.03249998,0,-5.960464E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.06493796,1.231022,-0.150163,0.04466438,0.397262,0.9166177,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.06491079,1.231087,-0.1500655,0.04480899,0.39712,0.9166722,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,1.192093E-07,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.06494538,1.231141,-0.1499991,0.04530227,0.3971078,0.9166532,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,-2.384186E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.06500597,1.231184,-0.1499291,0.04561882,0.3968919,0.916731,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,-2.980232E-08,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.06520383,1.231145,-0.1497198,0.04567638,0.3950718,0.917514,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,2.384186E-07,0,0.02509646,-0.01185208,0.0002975598,-0.02368009,-0.05018065,0.9984594,-0.06535199,1.231009,-0.1495394,0.0450585,0.3932555,0.9183245,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,0,0,0.02509644,-0.01185207,0.0002975593,-0.02368007,-0.05018059,0.9984594,-0.06566849,1.230576,-0.1492123,0.04384274,0.387477,0.9208363,-0.1573491,1.282695,0.5174019
1,36,-0.0325,-2.384186E-07,-2.980232E-08,0.02509644,-0.01185207,0.0002975593,-0.02368008,-0.05018059,0.9984594,-0.06587178,1.230196,-0.1489898,0.04239411,0.3830789,0.9227423,-0.1573491,1.282695,0.5174019
1,36,-0.03251711,6.079674E-06,-2.18451E-05,0.02520053,-0.01193395,0.0003008588,-0.02384345,-0.05038863,0.998445,-0.06641658,1.229013,-0.1482748,0.03785821,0.3726584,0.927196,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,-1.192093E-07,0,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018065,0.9984594,-0.06654721,1.228713,-0.1479074,0.03481111,0.367447,0.9293928,-0.1573491,1.282695,0.5174019
1,36,-0.0325,0,-5.960464E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.06688485,1.227852,-0.1470902,0.02876953,0.3582583,0.9331791,-0.1573491,1.282695,0.5174019
1,36,-0.0325,0,-2.980232E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,-0.06716229,1.227445,-0.1467346,0.02455714,0.3530227,0.9352924,-0.1573491,1.282695,0.5174019
1,36,-0.03249998,1.192093E-07,2.980232E-08,0.02509647,-0.01185207,0.0002975598,-0.02368008,-0.05018065,0.9984594,-0.06753685,1.226954,-0.1463448,0.0205219,0.3476928,0.9373839,-0.1573491,1.282695,0.5174019
1,36,-0.03250003,-1.192093E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.068245,1.225793,-0.1456373,0.01024416,0.3358752,0.9418508,-0.1573491,1.282695,0.5174019
1,36,-0.0325,2.384186E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.06868108,1.225308,-0.145255,0.004172251,0.3295432,0.9441313,-0.1573491,1.282695,0.5174019
1,36,-0.0325,0,-5.960464E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.06966452,1.22469,-0.1445984,-0.007234801,0.3181018,0.948029,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,-1.192093E-07,-7.450581E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.07024997,1.224246,-0.1442757,-0.01292606,0.3128448,0.9497163,-0.1573491,1.282695,0.5174019
1,36,-0.03250003,-1.192093E-07,-2.980232E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.07090746,1.22374,-0.1438791,-0.01907805,0.3073405,0.9514083,-0.1573491,1.282695,0.5174019
1,36,-0.03249998,0,1.490116E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,-0.07235811,1.22324,-0.1429265,-0.03141686,0.2974806,0.9542108,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,2.980232E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.07310905,1.223081,-0.1423119,-0.03765054,0.2940707,0.9550418,-0.1573491,1.282695,0.5174019
1,36,-0.03249997,1.192093E-07,4.470348E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.07468768,1.222765,-0.141,-0.04901689,0.288709,0.9561613,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,0,2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.07547011,1.222676,-0.1402252,-0.05498717,0.2864154,0.9565263,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,-4.470348E-08,0.02509646,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.0773114,1.222978,-0.138364,-0.06630195,0.2834176,0.9567019,-0.1573491,1.282695,0.5174019
1,36,-0.03249998,1.192093E-07,2.980232E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,-0.07835995,1.2232,-0.1372682,-0.07107101,0.2833025,0.9563935,-0.1573491,1.282695,0.5174019
1,36,-0.03249998,0,-2.980232E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,-0.08051021,1.223974,-0.1347874,-0.07881574,0.2839774,0.9555861,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,1.192093E-07,2.980232E-08,0.02509643,-0.01185208,0.0002975594,-0.02368009,-0.05018058,0.9984594,-0.08155712,1.224519,-0.1334354,-0.08234753,0.2844979,0.9551334,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,0,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.08261345,1.225267,-0.1321127,-0.0858399,0.2852683,0.954596,-0.1573491,1.282695,0.5174019
1,36,-0.0325,-2.384186E-07,-1.490116E-08,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018061,0.9984594,-0.08481658,1.226766,-0.1293852,-0.09221753,0.2856447,0.9538884,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,-2.980232E-08,0.02509646,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.08595682,1.227541,-0.1277533,-0.09477329,0.2864969,0.9533822,-0.1573491,1.282695,0.5174019
1,36,-0.0325,-1.192093E-07,0,0.02509644,-0.01185208,0.0002975596,-0.02368009,-0.0501806,0.9984594,-0.08837083,1.229463,-0.1242258,-0.09934154,0.2901358,0.9518154,-0.1573491,1.282695,0.5174019
1,36,-0.0325,-1.192093E-07,-2.980232E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018062,0.9984594,-0.08965109,1.230573,-0.1223869,-0.1014686,0.2924548,0.9508808,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,-1.192093E-07,0,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018065,0.9984594,-0.09208829,1.232521,-0.1184226,-0.1066046,0.2959423,0.9492384,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,0,-2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.09321696,1.233489,-0.1162106,-0.1083744,0.2975695,0.9485291,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,-2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.09440945,1.234411,-0.1138901,-0.1097147,0.2988739,0.9479647,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,-1.192093E-07,0,0.02509643,-0.01185207,0.0002975594,-0.02368008,-0.05018057,0.9984594,-0.09704525,1.236092,-0.10909,-0.1119106,0.3013081,0.9469368,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,-1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.09841189,1.237104,-0.1065322,-0.113577,0.3022233,0.9464467,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,-5.960464E-08,0.02509644,-0.01185207,0.0002975594,-0.02368008,-0.05018059,0.9984594,-0.1011297,1.238724,-0.101425,-0.1162268,0.302794,0.9459425,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,-1.192093E-07,2.980232E-08,0.02509643,-0.01185207,0.0002975593,-0.02368008,-0.05018057,0.9984594,-0.1025008,1.239299,-0.09878442,-0.1172085,0.3015606,0.9462153,-0.1573491,1.282695,0.5174019
1,36,-0.0325,0,-2.980232E-08,0.02509646,-0.01185208,0.0002975599,-0.02368009,-0.05018065,0.9984594,-0.1052064,1.240443,-0.0935889,-0.1187093,0.2979506,0.9471713,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,-1.192093E-07,0,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018063,0.9984594,-0.1065633,1.241014,-0.0909974,-0.1187732,0.2963356,0.9476699,-0.1573491,1.282695,0.5174019
1,36,-0.0325,-1.192093E-07,0,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.05018059,0.9984594,-0.1092021,1.241743,-0.08561822,-0.1177546,0.2936408,0.9486353,-0.1573491,1.282695,0.5174019
1,36,-0.03249998,0,2.980232E-08,0.02509646,-0.01185207,0.0002975596,-0.02368007,-0.05018064,0.9984594,-0.1105057,1.242088,-0.08292878,-0.1171676,0.2922171,0.9491475,-0.1573491,1.282695,0.5174019
1,36,-0.0325,1.192093E-07,0,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.1116702,1.24253,-0.08033185,-0.1170279,0.2906851,0.949635,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,0,-5.960464E-08,0.02509644,-0.01185208,0.0002975596,-0.02368009,-0.0501806,0.9984594,-0.1139325,1.243429,-0.0753536,-0.1165535,0.2868815,0.9508492,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,5.960464E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.1150836,1.243488,-0.07297829,-0.1153099,0.2843193,0.95177,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.1173941,1.243639,-0.06830543,-0.1134954,0.2798038,0.953325,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,-2.384186E-07,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.1184443,1.243821,-0.06606938,-0.1134105,0.2781249,0.9538263,-0.1573491,1.282695,0.5174019
1,36,-0.0325,0,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018061,0.9984594,-0.1193823,1.243962,-0.06396358,-0.1140482,0.2766353,0.9541833,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,2.384186E-07,0,0.02509646,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.1211243,1.243854,-0.05991125,-0.1145759,0.2720388,0.9554409,-0.1573491,1.282695,0.5174019
1,36,-0.03250001,0,0,0.02509646,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.1226477,1.243752,-0.05619039,-0.1140431,0.2659519,0.9572167,-0.1573491,1.282695,0.5174019
1,36,-0.03250002,-2.384186E-07,-8.940697E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.1233132,1.243641,-0.05453886,-0.1138357,0.2631993,0.9580019,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,1.192093E-07,0,0.02509646,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.1240154,1.243519,-0.0529601,-0.1131999,0.2606135,0.9587838,-0.1573491,1.282695,0.5174019
1,36,-0.03250002,-1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018061,0.9984594,-0.125164,1.243163,-0.04995389,-0.1127438,0.2554459,0.9602272,-0.1573491,1.282695,0.5174019
1,36,-0.0325,0,0,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018063,0.9984594,-0.1256412,1.24307,-0.04853122,-0.1124612,0.2531121,0.9608781,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,0,0,0.02509646,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.1265202,1.24287,-0.04591504,-0.1119455,0.2502243,0.9616944,-0.1573491,1.282695,0.5174019
1,36,-0.0325,0,2.980232E-08,0.02509644,-0.01185208,0.0002975596,-0.02368009,-0.0501806,0.9984594,-0.1268979,1.242769,-0.04470029,-0.1114824,0.2495248,0.9619299,-0.1573491,1.282695,0.5174019
1,36,-0.0325,0,2.980232E-08,0.02509645,-0.01185208,0.0002975596,-0.02368009,-0.05018061,0.9984594,-0.1274945,1.242449,-0.04244473,-0.1104055,0.2471052,0.9626784,-0.1573491,1.282695,0.5174019
1,36,-0.0325,-1.192093E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.1277824,1.242313,-0.04142687,-0.1097637,0.2453363,0.963204,-0.1573491,1.282695,0.5174019
1,36,-0.03249999,0,-2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.1280317,1.242152,-0.04056106,-0.1094296,0.2436985,0.9636577,-0.1573491,1.282695,0.5174019
1,36,-0.03249997,1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.1283906,1.241866,-0.03895457,-0.1093342,0.2398868,0.9646245,-0.1573491,1.282695,0.5174019
1,36,-0.03250002,1.192093E-07,-2.980232E-08,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.1284802,1.24167,-0.03832436,-0.1093884,0.237666,0.9651679,-0.1573491,1.282695,0.5174019
1,37,-0.03250003,-1.192093E-07,-2.980232E-08,0.02509646,-0.01185207,0.0002975597,-0.02368008,-0.05018065,0.9984594,-0.1286165,1.241354,-0.03709011,-0.1097427,0.234081,0.9660034,0.5025057,0.8414329,0.1646909
1,37,-0.0325,1.192093E-07,2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.12868,1.241353,-0.03655598,-0.110422,0.2332074,0.9661373,0.5025057,0.8414329,0.1646909
1,37,-0.0325,0,5.960464E-08,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.0501806,0.9984594,-0.1286995,1.241325,-0.03603816,-0.1111948,0.2325445,0.9662085,0.5025057,0.8414329,0.1646909
1,37,-0.03250002,0,0,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.0501806,0.9984594,-0.1285893,1.24124,-0.03508556,-0.1126742,0.2310999,0.9663836,0.5025057,0.8414329,0.1646909
1,37,-0.03249997,-1.192093E-07,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018063,0.9984594,-0.1282596,1.240973,-0.03431589,-0.1143688,0.2290758,0.9666665,0.5025057,0.8414329,0.1646909
1,37,-0.03250001,-2.384186E-07,-5.960464E-08,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.1280797,1.2409,-0.03406279,-0.1153788,0.2270871,0.9670156,0.5025057,0.8414329,0.1646909
1,37,-0.03249997,0,2.980232E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.1279736,1.240785,-0.0338884,-0.1158208,0.2248255,0.9674911,0.5025057,0.8414329,0.1646909
1,37,-0.03249998,0,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.1276443,1.240532,-0.03358354,-0.117253,0.2196855,0.9684988,0.5025057,0.8414329,0.1646909
1,37,-0.03250001,1.192093E-07,0,0.02509645,-0.01185207,0.0002975596,-0.02368008,-0.05018062,0.9984594,-0.1275246,1.240298,-0.03350839,-0.1183688,0.2169078,0.9689891,0.5025057,0.8414329,0.1646909
1,37,-0.03250001,-1.192093E-07,-1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.1272333,1.240029,-0.03316816,-0.1205472,0.2110347,0.9700169,0.5025057,0.8414329,0.1646909
1,37,-0.03250001,0,-5.960464E-08,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.1270131,1.239809,-0.03319963,-0.1220046,0.2072989,0.97064,0.5025057,0.8414329,0.1646909
1,37,-0.03250001,0,-1.490116E-08,0.02509644,-0.01185208,0.0002975595,-0.02368009,-0.0501806,0.9984594,-0.1267228,1.239531,-0.0332558,-0.1232466,0.2031429,0.9713615,0.5025057,0.8414329,0.1646909
1,37,-0.0325,0,1.490116E-08,0.02509644,-0.01185207,0.0002975595,-0.02368008,-0.0501806,0.9984594,-0.1260561,1.238576,-0.03347315,-0.1260755,0.1941526,0.9728359,0.5025057,0.8414329,0.1646909
1,37,-0.03250002,0,1.490116E-08,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018063,0.9984594,-0.1257487,1.238071,-0.03350135,-0.1275911,0.187607,0.9739221,0.5025057,0.8414329,0.1646909
1,37,-0.03253269,-3.576279E-06,-7.82311E-06,0.02529729,-0.01177394,0.0002979647,-0.02352363,-0.05058188,0.9984428,-0.1250975,1.23671,-0.03363362,-0.129661,0.1718181,0.9765586,0.5025057,0.8414329,0.1646909
1,37,-0.03249999,0,2.980232E-08,0.02509645,-0.01185208,0.0002975597,-0.02368009,-0.05018062,0.9984594,-0.1247071,1.235589,-0.03373689,-0.1309007,0.1603987,0.9783339,0.5025057,0.8414329,0.1646909
1,37,-0.03247172,-4.36306E-05,-6.055832E-05,0.02533403,-0.01199682,0.0003040473,-0.0239688,-0.05065545,0.9984285,-0.1240326,1.233275,-0.03391218,-0.1329562,0.1350486,0.981878,0.5025057,0.8414329,0.1646909
1,37,-0.03250003,1.192093E-07,0,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.1236706,1.232092,-0.03394014,-0.133907,0.1204399,0.9836479,0.5025057,0.8414329,0.1646909
1,37,-0.03250001,0,-7.450581E-09,0.02509645,-0.01185207,0.0002975594,-0.02368007,-0.05018062,0.9984594,-0.122804,1.229532,-0.03383162,-0.1359013,0.09162831,0.9864761,0.5025057,0.8414329,0.1646909
1,37,-0.03246553,-9.334087E-05,-1.004338E-05,0.02522187,-0.01190714,0.0003004372,-0.02378985,-0.05043127,0.9984441,-0.1223354,1.227931,-0.03383761,-0.13653,0.07585128,0.9877278,0.5025057,0.8414329,0.1646909
1,37,-0.03249998,1.192093E-07,2.235174E-08,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018062,0.9984594,-0.1217985,1.226289,-0.03385907,-0.1378859,0.06008586,0.9886239,0.5025057,0.8414329,0.1646909
1,37,-0.03249998,-1.192093E-07,-7.450581E-09,0.02509645,-0.01185207,0.0002975595,-0.02368007,-0.05018062,0.9984594,-0.1209935,1.223017,-0.03388876,-0.1400891,0.02823147,0.9897363,0.5025057,0.8414329,0.1646909
1,37,-0.03250003,-1.192093E-07,7.450581E-09,0.02509645,-0.01185207,0.0002975595,-0.02368008,-0.05018061,0.9984594,-0.1206937,1.221424,-0.03390563,-0.1420166,0.01193792,0.9897923,0.5025057,0.8414329,0.1646909
1,37,-0.03247042,-5.865097E-05,-3.258139E-05,0.02510903,-0.01203499,0.0003023042,-0.02404547,-0.05020586,0.9984494,-0.1200121,1.217738,-0.03394689,-0.1473686,-0.02006125,0.9888782,0.5025057,0.8414329,0.1646909
